generations , best_fitness , time_elapsed
483 , 1.3618326701331776E-24,0.424
484 , 2.3730852227985907E-17,0.425
485 , 1.0859574694308368E-16,0.426
486 , 4.7217078682921937E-35,0.426
487 , 6.016978146627632E-32,0.427
488 , 7.253918231180854E-32,0.428
489 , 1.106719596197064E-10,0.428
490 , 5.539811357452251E-20,0.429
491 , 4.72031197747463E-12,0.43
492 , 4.0357995103830975E-23,0.43
493 , 2.6313623126651353E-16,0.431
494 , 1.0788817707725852E-18,0.432
495 , 2.74958063086671E-18,0.432
496 , 4.580532979313209E-23,0.433
497 , 6.062296177903612E-21,0.434
498 , 1.6089881835604066E-20,0.434
499 , 4.4071097359089816E-10,0.435
500 , 1.5453277444012619E-22,0.436
501 , 8.58636972192773E-28,0.436
502 , 8.420382832062877E-27,0.437
503 , 5.312625289796166E-28,0.438
504 , 5.586083676747899E-28,0.438
505 , 1.1521917156177088E-28,0.439
506 , 9.089703823009483E-47,0.44
507 , 2.6635394159875546E-22,0.44
508 , 3.8319674719112026E-30,0.441
509 , 1.500680150476051E-14,0.442
510 , 1.4939352721732137E-13,0.442
511 , 8.734200322106668E-24,0.443
512 , 6.344237227581203E-4,0.444
513 , 1.584608945212582E-34,0.444
514 , 2.8908049517476965E-27,0.445
515 , 3.3262546131481717E-12,0.446
516 , 7.679153161477312E-23,0.446
517 , 6.843031495400474E-26,0.447
518 , 1.5380232810379053E-18,0.447
519 , 1.1643119142104045E-11,0.448
520 , 2.03282624207508E-29,0.449
521 , 1.0924003266200876E-21,0.449
522 , 4.762051607113534E-26,0.45
523 , 2.1618456574963942E-33,0.451
524 , 5.7013078068342215E-15,0.451
525 , 3.803177785272485E-16,0.452
526 , 5.458129068171365E-19,0.453
527 , 3.609944241971765E-18,0.453
528 , 1.1138117304567573E-31,0.454
529 , 7.274998856025917E-17,0.455
530 , 5.141471784010238E-11,0.455
531 , 1.5027197461847445E-9,0.456
532 , 5.784917372408787E-20,0.457
533 , 1.7342020753546324E-18,0.457
534 , 8.428488412091937E-21,0.458
535 , 4.351598152972749E-26,0.459
536 , 3.61826049462741E-31,0.459
537 , 1.0880108056953866E-21,0.46
538 , 2.690776685559062E-41,0.461
539 , 1.0974941264755007E-40,0.461
540 , 4.4006747025615785E-23,0.462
541 , 3.9336999522661614E-16,0.463
542 , 3.832444909709798E-14,0.463
543 , 4.68950858135867E-10,0.464
544 , 4.032415127078412E-24,0.465
545 , 5.586869404827904E-13,0.465
546 , 1.9104241012051543E-35,0.466
547 , 7.38039142069792E-51,0.467
548 , 2.8642383188868787E-22,0.467
549 , 4.9797501357192586E-29,0.468
550 , 5.158135032183558E-20,0.469
551 , 1.6314707019713367E-27,0.469
552 , 7.277105825520937E-22,0.47
553 , 1.2454921580679303E-28,0.471
554 , 2.416957103046249E-22,0.471
555 , 6.315444043403838E-21,0.472
556 , 1.3759144308126246E-19,0.473
557 , 8.716290630204889E-20,0.473
558 , 4.761990667336233E-15,0.474
559 , 6.344237249839127E-4,0.475
560 , 4.486627149703678E-36,0.475
561 , 5.57246255188972E-20,0.476
562 , 1.0708003872731364E-17,0.477
563 , 6.530242864534424E-18,0.477
564 , 2.5186302176560484E-28,0.478
565 , 5.685138584042688E-16,0.479
566 , 6.159257524881335E-16,0.479
567 , 5.7610873047995145E-33,0.48
568 , 2.553313280981335E-19,0.481
569 , 1.670781150555031E-50,0.481
570 , 0.0,0.482
571 , 2.587111514160409E-47,0.483
572 , 3.658081085790855E-20,0.483
573 , 3.1466728248649277E-22,0.484
574 , 6.952388215897021E-19,0.484
575 , 1.9371479035321472E-20,0.485
576 , 1.2291385316683883E-11,0.486
577 , 1.2351533917159294E-10,0.486
578 , 3.8138458501850153E-10,0.487
579 , 6.359772194142226E-36,0.488
580 , 4.433402802178725E-14,0.488
581 , 1.7338084484359107E-39,0.489
582 , 1.6137585805120252E-18,0.49
583 , 3.804719256538646E-37,0.49
584 , 2.0490379987887698E-25,0.491
585 , 1.2634199068369949E-14,0.492
586 , 3.917660944071585E-18,0.492
587 , 2.4753402953571174E-36,0.493
588 , 3.2118983531469125E-22,0.494
589 , 1.9764568077341394E-34,0.494
590 , 3.1149590739636024E-24,0.495
591 , 1.820018036580242E-19,0.496
592 , 1.312368263340561E-18,0.496
593 , 2.073156198896598E-23,0.497
594 , 3.2952174506619813E-13,0.498
595 , 3.8093230338974565E-13,0.498
596 , 5.487946529211166E-38,0.499
597 , 5.004638129310716E-10,0.499
598 , 2.7069433119499286E-11,0.5
599 , 1.737257595502734E-29,0.501
600 , 1.5702185095876258E-39,0.502
601 , 3.6939978471445657E-37,0.502
602 , 1.5998918372722204E-39,0.503
603 , 4.307167265049499E-36,0.504
604 , 1.1964081396488535E-15,0.504
605 , 1.4116939130848668E-13,0.505
606 , 1.6119074049064993E-19,0.506
607 , 4.083200775333518E-15,0.506
608 , 3.336275326535779E-43,0.507
609 , 5.655018852111237E-25,0.507
610 , 7.823310977439203E-32,0.508
611 , 9.618490096253196E-21,0.509
612 , 3.579771515204368E-21,0.509
613 , 7.198377224200219E-26,0.51
614 , 5.9004267167857245E-21,0.511
615 , 1.2968798253167717E-10,0.511
616 , 1.8471678187038254E-36,0.512
617 , 4.587977966587012E-31,0.513
618 , 6.517940364079339E-23,0.513
619 , 1.9280684586386974E-28,0.514
620 , 7.77570211387394E-27,0.515
621 , 2.288378792305542E-27,0.515
622 , 1.8704973422953616E-15,0.516
623 , 4.133845626507937E-22,0.517
624 , 1.2804182576445747E-28,0.517
625 , 7.48893205541561E-20,0.518
626 , 1.3245690658010244E-22,0.519
627 , 2.041547447579208E-28,0.519
628 , 2.1557322038857287E-25,0.52
629 , 2.745864336150682E-31,0.521
630 , 1.8195390131922931E-16,0.521
631 , 5.73867538389887E-13,0.522
632 , 1.5447343436453637E-15,0.522
633 , 1.3032871553837895E-25,0.523
634 , 2.2006219009254968E-26,0.524
635 , 2.6866772995714335E-24,0.524
636 , 2.940424885002672E-32,0.525
637 , 1.8369002216357738E-10,0.526
638 , 1.834331300554172E-24,0.526
639 , 0.0,0.527
640 , 1.989689493643887E-16,0.528
641 , 5.915165843990234E-13,0.528
642 , 4.551368649949656E-22,0.529
643 , 2.781801236823402E-40,0.529
644 , 5.307044214460591E-18,0.53
645 , 1.9303090616059555E-16,0.531
646 , 4.68919295499473E-21,0.531
647 , 8.966916080371392E-28,0.532
648 , 7.651501822684774E-13,0.533
649 , 1.6693604673775955E-15,0.533
