generations , best_fitness , time_elapsed
334 , 6.876294924300968E-29,0.362
335 , 7.454417152652623E-15,0.363
336 , 1.1228058126022926E-17,0.363
337 , 9.200783153367528E-23,0.364
338 , 1.647629222629922E-37,0.365
339 , 7.491701235757428E-39,0.366
340 , 5.398824956785752E-40,0.366
341 , 2.0279131478254896E-28,0.367
342 , 1.8264670071849282E-43,0.368
343 , 1.7952077359479148E-44,0.368
344 , 4.4906285530073886E-21,0.369
345 , 2.1912342343289894E-19,0.37
346 , 7.29482588886049E-23,0.37
347 , 1.6297005870631327E-28,0.371
348 , 1.5548587193272517E-25,0.372
349 , 6.5165790080113E-22,0.372
350 , 5.133181734198228E-21,0.373
351 , 1.880553328240375E-10,0.374
352 , 1.8071889175581507E-24,0.374
353 , 3.5193730742930688E-31,0.375
354 , 1.0137916486231245E-50,0.376
355 , 3.4370192161867417E-9,0.377
356 , 2.302798016468687E-26,0.377
357 , 1.7413090021827435E-38,0.378
358 , 9.166105633282706E-19,0.379
359 , 2.6399822868436927E-30,0.379
360 , 1.7166718163882414E-36,0.38
361 , 3.1466643532196444E-35,0.381
362 , 0.0,0.381
363 , 1.8912234219599462E-33,0.382
364 , 2.3226305746705398E-14,0.383
365 , 1.2820764679489809E-32,0.384
366 , 2.1257073096866783E-28,0.384
367 , 4.397874821650047E-48,0.385
368 , 7.470753216556875E-17,0.386
369 , 3.000903584253787E-31,0.386
370 , 5.641485286543121E-41,0.387
371 , 4.818866578071834E-25,0.388
372 , 2.363501822084142E-19,0.389
373 , 8.192558922036643E-32,0.389
374 , 9.805316293110066E-27,0.39
375 , 4.5528567697722686E-35,0.391
376 , 3.2206016680920653E-34,0.391
377 , 5.491957777464864E-28,0.392
378 , 3.062142742615827E-22,0.393
379 , 2.036032631750927E-24,0.393
380 , 1.4342545777967794E-25,0.394
381 , 7.033118171716859E-29,0.395
382 , 2.4402033979580737E-32,0.396
383 , 5.903019777137843E-32,0.396
384 , 2.633429731218252E-23,0.397
385 , 1.6010490638252053E-35,0.398
386 , 6.897880759320686E-28,0.398
387 , 3.5540281493216853E-28,0.399
388 , 4.556074932805554E-28,0.4
389 , 8.796173374224239E-29,0.4
390 , 1.631021596911284E-37,0.401
391 , 1.618035460058478E-21,0.402
392 , 1.3866775455578424E-74,0.402
393 , 2.5730265967920773E-24,0.403
394 , 0.0,0.404
395 , 5.633101591898426E-27,0.404
396 , 4.207403518628945E-21,0.405
397 , 4.301126034132379E-19,0.406
398 , 2.0523690877491628E-17,0.407
399 , 4.6731236115336275E-38,0.407
400 , 2.575940809917628E-69,0.408
401 , 3.490520404671589E-31,0.409
402 , 2.4966985386804534E-90,0.409
403 , 1.6592456032045511E-37,0.41
404 , 1.483894277438722E-14,0.411
405 , 0.0,0.411
406 , 5.739150396390586E-46,0.412
407 , 1.371963518000465E-20,0.413
408 , 3.1770347155197E-39,0.413
409 , 1.7385613606525103E-13,0.414
410 , 4.8965042499599106E-33,0.415
411 , 3.7656721703389655E-17,0.415
412 , 0.0,0.416
413 , 1.1321014354855966E-11,0.417
414 , 8.029189321064011E-35,0.417
415 , 1.3921376075892028E-14,0.418
416 , 2.07258727602237E-54,0.419
417 , 1.633921248843138E-26,0.42
418 , 3.2408435317209626E-32,0.42
419 , 9.157452261195314E-34,0.421
420 , 4.472727485991835E-16,0.422
421 , 6.0354208293291954E-24,0.422
422 , 5.418166406322888E-53,0.423
423 , 1.1477210539619108E-15,0.424
424 , 9.053540944734233E-24,0.424
425 , 7.120795084635339E-23,0.425
426 , 7.420855112551325E-26,0.426
427 , 3.411053579332958E-16,0.426
428 , 2.352212982473432E-20,0.427
429 , 1.4120551468320006E-11,0.428
430 , 1.913732042463E-22,0.428
431 , 4.452648992465037E-21,0.429
432 , 2.526038571313775E-28,0.43
433 , 4.043566485643773E-22,0.431
434 , 1.3247436706136754E-17,0.431
435 , 6.522990528546976E-19,0.432
436 , 0.0,0.433
437 , 1.1883927499921149E-42,0.433
438 , 5.243072087976554E-66,0.434
439 , 1.4145312108925293E-30,0.435
440 , 3.5892351310341433E-19,0.435
441 , 4.948457788739381E-23,0.436
442 , 9.719083589786828E-36,0.437
443 , 1.1082808411930621E-28,0.437
444 , 1.6583886203569084E-31,0.438
445 , 8.442852230306228E-58,0.439
446 , 3.3263072211160546E-22,0.439
447 , 4.586788317647787E-14,0.44
448 , 2.9433928532391565E-16,0.441
449 , 2.2213940719813962E-20,0.441
450 , 9.06501410906073E-34,0.442
451 , 1.8680317131775734E-7,0.443
452 , 1.4718320178279206E-14,0.443
453 , 1.7353783763233365E-13,0.444
454 , 6.042578366179071E-46,0.445
455 , 2.231002524096841E-29,0.445
456 , 2.3969755353345133E-36,0.446
