generations , best_fitness , time_elapsed
344 , 2.82041949458716,0.12
345 , 3.046006394571144,0.121
346 , 2.7636593861844183,0.121
347 , 2.93389193238844,0.121
348 , 3.61132809547298,0.121
349 , 3.694309120089996,0.121
350 , 2.990149191896582,0.121
351 , 3.355178314239912,0.121
352 , 3.61629977061936,0.121
353 , 3.306212050647004,0.121
354 , 7.0564387435945894,0.121
355 , 5.672028485377382,0.122
356 , 7.357461381129369,0.122
357 , 6.523280618901076,0.122
358 , 7.106844141220821,0.122
359 , 7.268168677814692,0.122
360 , 7.725697632252221,0.122
361 , 7.448734560491218,0.122
362 , 7.6324386608684005,0.122
363 , 7.54396203299211,0.122
364 , 7.674245924441222,0.122
365 , 7.816936326761047,0.122
366 , 7.682670891719768,0.122
367 , 7.883659106661446,0.122
368 , 7.9840522445484865,0.122
369 , 7.913801516412931,0.123
370 , 7.958082352865924,0.123
371 , 7.95258322482034,0.123
372 , 7.964848601051474,0.123
373 , 8.016618312955057,0.123
374 , 8.092324169115694,0.123
375 , 8.007340992720307,0.123
376 , 8.10128546197892,0.123
377 , 7.930840178350963,0.123
378 , 8.111395878430859,0.123
379 , 8.112672049831621,0.123
380 , 8.12589184235932,0.123
381 , 8.367567524144453,0.123
382 , 8.761185222845105,0.124
383 , 8.695813847570937,0.124
384 , 8.74087129439405,0.124
385 , 8.695813847570937,0.124
386 , 8.788386255002736,0.124
387 , 8.781096875601902,0.124
388 , 8.751246753639343,0.124
389 , 8.818513669304933,0.124
390 , 8.875131296596381,0.124
391 , 8.934812931906553,0.124
392 , 8.95519703889212,0.124
393 , 8.980211927790233,0.125
394 , 9.020465620620953,0.125
395 , 8.973114913207315,0.125
396 , 8.976550483522058,0.125
397 , 9.036955756327988,0.125
398 , 9.01401227263235,0.125
399 , 9.030248794263587,0.125
400 , 9.02782259062122,0.125
401 , 9.067706930130552,0.125
402 , 9.02812916488094,0.125
403 , 9.040779807461215,0.125
404 , 9.074056641997121,0.126
405 , 9.055432574414441,0.126
406 , 9.06481230793809,0.126
407 , 9.069600489085417,0.126
408 , 9.06402251676228,0.126
409 , 9.12222988209966,0.126
410 , 9.156856420139821,0.126
411 , 9.07168167792086,0.126
412 , 9.11670386199775,0.126
413 , 9.155294969111843,0.126
414 , 9.159395881706468,0.126
415 , 9.171180118401862,0.126
416 , 9.171180118401862,0.126
417 , 9.168578205859033,0.126
418 , 9.170019198640395,0.126
419 , 9.17063471703729,0.126
420 , 9.333841493583868,0.127
421 , 9.203097871991517,0.127
422 , 9.216984490756175,0.127
423 , 9.31197013657302,0.127
424 , 9.288245932396658,0.127
425 , 9.314143317650498,0.127
426 , 9.38284868664574,0.127
427 , 9.383532957586477,0.127
428 , 9.388459294702296,0.127
429 , 9.414453346676572,0.127
430 , 9.461218470296988,0.127
431 , 9.427823749941904,0.127
432 , 9.448217786561049,0.127
433 , 9.59684120924584,0.128
434 , 9.550086316862885,0.128
435 , 9.510921634587268,0.128
436 , 9.54424945232889,0.128
437 , 9.558049358990678,0.128
438 , 9.604615789176762,0.128
439 , 9.547352135811495,0.128
440 , 9.670035055571088,0.128
441 , 9.665449066097453,0.128
442 , 9.65747957291886,0.128
443 , 9.662743887696006,0.128
444 , 9.666801501698865,0.129
445 , 9.666225825003849,0.129
446 , 9.668578602410767,0.129
447 , 9.669936442827101,0.129
448 , 9.68031148355548,0.129
449 , 9.671653389686128,0.129
450 , 9.459194884382612,0.129
451 , 9.671607221294263,0.129
452 , 9.681942367353775,0.129
453 , 9.68031148355548,0.129
454 , 9.68031148355548,0.129
455 , 9.68031148355548,0.129
456 , 9.682270161529846,0.129
457 , 9.693634385445694,0.129
458 , 9.706132088889245,0.13
459 , 9.725292808047419,0.13
460 , 9.618933211751841,0.13
461 , 9.682270161529846,0.13
462 , 9.725292808047419,0.13
463 , 9.670340749818031,0.13
464 , 9.76766433489487,0.13
465 , 9.770020230024084,0.13
466 , 9.764798354898174,0.13
467 , 9.775146022895383,0.13
468 , 9.770469690879533,0.132
469 , 9.804026081394108,0.133
470 , 9.806603494341687,0.133
471 , 9.806072356959744,0.133
472 , 9.806495352247662,0.133
473 , 9.795950051470292,0.133
474 , 9.80699173128021,0.133
475 , 9.80763245413076,0.133
476 , 9.807635897139516,0.133
477 , 9.83486257546045,0.133
478 , 9.821439757948689,0.133
479 , 9.830885357379325,0.133
480 , 9.826847083303678,0.133
481 , 9.833556399349735,0.133
482 , 9.832391647270217,0.133
483 , 9.833556399349735,0.133
484 , 9.826646002116144,0.133
485 , 9.83486257546045,0.134
486 , 9.83486257546045,0.134
487 , 9.864621348169024,0.134
488 , 9.83486257546045,0.134
489 , 9.850565815200804,0.134
490 , 9.85525293479493,0.134
491 , 9.89362871554558,0.134
492 , 9.887638020485747,0.134
493 , 9.933872005033356,0.134
494 , 9.902774925022102,0.134
495 , 9.920551481493124,0.134
496 , 9.93097680897995,0.134
497 , 9.93097680897995,0.134
498 , 9.937895993647146,0.135
499 , 9.921387689816097,0.135
500 , 9.923433621405767,0.135
501 , 9.94144088034906,0.135
502 , 9.94144088034906,0.135
